COUNTYGEOID,label,tri_chem_id,quantity_kg
48199,2,000092875,0.0
48201,2,000092875,96.5879592678
48231,2,000092875,0.0
48233,2,000092875,0.0
48251,2,000092875,0.0
48291,2,000092875,0.0
48307,2,000092875,0.0
48329,2,000092875,0.0
48343,2,000092875,0.0
48349,2,000092875,0.0
48351,2,000092875,0.0
48361,2,000092875,0.0
48373,2,000092875,0.0
48469,2,000092875,0.0
48471,2,000092875,0.0
48481,2,000092875,0.0
49011,2,000092875,0.0
49049,2,000092875,0.0
51003,2,000092875,0.0
51023,2,000092875,0.0
51057,2,000092875,0.0
51081,2,000092875,0.0
51083,2,000092875,0.0
51161,2,000092875,0.0
51177,2,000092875,0.0
51191,2,000092875,0.0
51670,2,000092875,0.0
51680,2,000092875,0.0
51750,2,000092875,0.0
51760,2,000092875,0.0
51810,2,000092875,0.0
51840,2,000092875,0.0
78010,2,000092875,0.0
50021,2,000092875,0.0
53031,2,000092875,0.0
53041,2,000092875,0.0
53045,2,000092875,0.0
53051,2,000092875,0.0
53057,2,000092875,0.0
55005,2,000092875,0.0
55015,2,000092875,0.0
55023,2,000092875,0.0
55047,2,000092875,0.0
55053,2,000092875,0.0
55061,2,000092875,0.0
55069,2,000092875,0.0
55075,2,000092875,0.0
55087,2,000092875,0.0
55099,2,000092875,0.0
55103,2,000092875,0.0
55111,2,000092875,0.0
55113,2,000092875,0.0
55115,2,000092875,0.0
55117,2,000092875,0.0
55135,2,000092875,0.0
54003,2,000092875,0.0
54007,2,000092875,0.0
54009,2,000092875,0.0
54019,2,000092875,0.0
54025,2,000092875,0.0
54049,2,000092875,0.0
54061,2,000092875,0.0
54107,2,000092875,0.0
56007,2,000092875,0.0
56023,2,000092875,0.0
01001,2,000117817,635.029318
01003,2,000117817,0.0
01013,2,000117817,0.0
01017,2,000117817,0.0
01035,2,000117817,0.0
01039,2,000117817,0.0
01045,2,000117817,0.0
01073,2,000117817,0.0
01085,2,000117817,0.0
01113,2,000117817,1266.88348941
01123,2,000117817,0.0
01131,2,000117817,0.0
05013,2,000117817,0.0
05029,2,000117817,0.0
05059,2,000117817,0.0
05069,2,000117817,0.0
05093,2,000117817,0.0
05103,2,000117817,0.0
04021,2,000117817,0.0
06021,2,000117817,0.0
06039,2,000117817,0.0
06045,2,000117817,0.0
06053,2,000117817,0.0
06059,2,000117817,48198.294323448514
06061,2,000117817,0.0
06065,2,000117817,219.08511471000003
06067,2,000117817,0.0
06079,2,000117817,0.0
06097,2,000117817,0.0
06103,2,000117817,0.0
08089,2,000117817,0.0
09013,2,000117817,0.0
09015,2,000117817,1683.6895182029998
12031,2,000117817,0.0
12051,2,000117817,0.0
12071,2,000117817,743.8914867999998
12077,2,000117817,0.0
12083,2,000117817,0.0
12099,2,000117817,0.0
13013,2,000117817,0.0
13021,2,000117817,0.0
13033,2,000117817,0.0
13051,2,000117817,0.0
13065,2,000117817,0.0
13093,2,000117817,0.0
13097,2,000117817,0.0
13099,2,000117817,0.0
13113,2,000117817,0.0
13115,2,000117817,0.0
13153,2,000117817,0.0
13185,2,000117817,0.0
13189,2,000117817,0.0
13193,2,000117817,0.0
13235,2,000117817,0.0
13293,2,000117817,0.0
13301,2,000117817,0.0
13317,2,000117817,0.0
66010,2,000117817,0.0
19005,2,000117817,0.0
19013,2,000117817,0.0
19111,2,000117817,0.0
19163,2,000117817,9.97948573237
19175,2,000117817,0.0
19189,2,000117817,0.0
16059,2,000117817,0.0
17019,2,000117817,0.0
17021,2,000117817,0.0
17027,2,000117817,0.0
17033,2,000117817,0.0
17055,2,000117817,0.0
17099,2,000117817,0.0
17101,2,000117817,0.0
17119,2,000117817,0.0
17121,2,000117817,0.0
17141,2,000117817,0.0
17143,2,000117817,211.82763679
17161,2,000117817,0.0
17183,2,000117817,0.0
17199,2,000117817,0.0
18005,2,000117817,6.80388555
18045,2,000117817,0.0
18065,2,000117817,0.0
18083,2,000117817,0.0
18089,2,000117817,281.22726939999995
18091,2,000117817,4452.2404436587
18113,2,000117817,0.0
18123,2,000117817,0.0
18127,2,000117817,0.0
18129,2,000117817,0.0
18133,2,000117817,0.0
18145,2,000117817,0.0
18155,2,000117817,0.0
18157,2,000117817,0.0
18179,2,000117817,0.0
20005,2,000117817,0.0
20015,2,000117817,0.0
20113,2,000117817,0.0
20125,2,000117817,19.05087954
20209,2,000117817,417.7594799547401
21009,2,000117817,0.0
21047,2,000117817,0.0
21079,2,000117817,0.0
21107,2,000117817,0.0
21111,2,000117817,86456.52009148
21121,2,000117817,0.0
21125,2,000117817,0.0
21137,2,000117817,4.9895160700000005
21169,2,000117817,0.0
21185,2,000117817,0.0
21193,2,000117817,0.0
21199,2,000117817,0.0
22019,2,000117817,6803.88555
22031,2,000117817,0.0
22039,2,000117817,0.0
22049,2,000117817,0.0
22057,2,000117817,0.0
22059,2,000117817,0.0
22061,2,000117817,0.0
22063,2,000117817,0.0
22069,2,000117817,0.0
22075,2,000117817,952.543977
22079,2,000117817,0.0
22081,2,000117817,0.0
22087,2,000117817,0.0
22103,2,000117817,0.0
22105,2,000117817,0.0
22117,2,000117817,0.0
22127,2,000117817,0.0
24003,2,000117817,0.0
24005,2,000117817,0.0
24015,2,000117817,0.0
23001,2,000117817,3447.302012
23003,2,000117817,0.0
26007,2,000117817,0.0
26017,2,000117817,0.0
26039,2,000117817,0.0
26057,2,000117817,0.0
26063,2,000117817,0.0
26067,2,000117817,0.0
26101,2,000117817,0.0
26117,2,000117817,0.0
26123,2,000117817,0.0
26127,2,000117817,0.0
26139,2,000117817,0.0
26145,2,000117817,0.0
26157,2,000117817,0.0
27007,2,000117817,0.0
27037,2,000117817,1765.8350964100002
27041,2,000117817,0.0
27045,2,000117817,0.0
27061,2,000117817,0.0
27169,2,000117817,0.0
29007,2,000117817,0.0
29027,2,000117817,0.0
29113,2,000117817,0.0
29145,2,000117817,0.0
29163,2,000117817,0.0
28021,2,000117817,0.0
28029,2,000117817,0.0
28033,2,000117817,41077.325027199986
28035,2,000117817,0.0
28067,2,000117817,0.0
28073,2,000117817,0.0
28077,2,000117817,0.0
28087,2,000117817,1708.6824577900006
28089,2,000117817,0.0
28101,2,000117817,0.0
28129,2,000117817,0.0
28149,2,000117817,0.0
28159,2,000117817,0.0
37013,2,000117817,12044.69179298
37037,2,000117817,0.0
37077,2,000117817,0.0
37083,2,000117817,0.0
37089,2,000117817,0.0
37105,2,000117817,0.0
37115,2,000117817,0.0
37119,2,000117817,22290.481605777
37123,2,000117817,0.0
37125,2,000117817,0.0
37131,2,000117817,0.0
37153,2,000117817,0.0
37163,2,000117817,0.0
37165,2,000117817,0.0
37171,2,000117817,216.3700650045858
37193,2,000117817,0.0
37195,2,000117817,16933.510356839994
38057,2,000117817,0.0
38059,2,000117817,0.0
31019,2,000117817,2807.7367703
31043,2,000117817,0.0
31155,2,000117817,0.0
31167,2,000117817,0.0
33013,2,000117817,0.0
33019,2,000117817,0.0
34017,2,000117817,4334.07509535
34029,2,000117817,0.0
36001,2,000117817,18.8875862868
36053,2,000117817,0.0
36093,2,000117817,0.0
39007,2,000117817,0.0
39027,2,000117817,0.0
39029,2,000117817,4.095644266059502
39037,2,000117817,0.0
39039,2,000117817,0.0
39051,2,000117817,0.0
39065,2,000117817,0.0
39079,2,000117817,0.0
39087,2,000117817,0.0
39089,2,000117817,0.0
39093,2,000117817,855.35092551062
39095,2,000117817,0.0
39101,2,000117817,0.0
39113,2,000117817,1807.11200208
39119,2,000117817,0.0
39133,2,000117817,10198.1081828626
39145,2,000117817,0.0
39169,2,000117817,0.0
40019,2,000117817,0.0
40037,2,000117817,0.0
40049,2,000117817,0.0
40089,2,000117817,0.0
40093,2,000117817,0.0
40097,2,000117817,0.0
40109,2,000117817,13072.5321034
40123,2,000117817,0.0
41015,2,000117817,0.0
41019,2,000117817,0.0
41025,2,000117817,0.0
41029,2,000117817,0.0
41035,2,000117817,0.0
41039,2,000117817,0.0
41041,2,000117817,0.0
41049,2,000117817,0.0
41061,2,000117817,0.0
42003,2,000117817,12719.591880302998
42009,2,000117817,0.0
42015,2,000117817,0.0
42019,2,000117817,0.0
42037,2,000117817,0.0
42041,2,000117817,0.0
42079,2,000117817,70.76040972
42101,2,000117817,3.62873896
42117,2,000117817,0.0
42121,2,000117817,0.0
72013,2,000117817,0.0
72043,2,000117817,0.0
72143,2,000117817,0.0
45005,2,000117817,0.0
45029,2,000117817,0.0
45031,2,000117817,0.0
45039,2,000117817,0.0
45041,2,000117817,0.0
45049,2,000117817,0.0
45055,2,000117817,882.5914152909703
45059,2,000117817,8900.9836901447
45075,2,000117817,0.0
45085,2,000117817,356.52360282000006
47011,2,000117817,17112.679342990006
47043,2,000117817,0.0
47055,2,000117817,0.0
47065,2,000117817,239.13389746400003
47071,2,000117817,0.0
47073,2,000117817,0.0
47129,2,000117817,0.0
47143,2,000117817,0.0
47167,2,000117817,0.0
47187,2,000117817,0.0
48027,2,000117817,0.0
48039,2,000117817,0.0
48061,2,000117817,0.0
48133,2,000117817,0.0
48139,2,000117817,0.0
48157,2,000117817,0.0
48167,2,000117817,119.29479331
48181,2,000117817,0.0
48183,2,000117817,0.0
48199,2,000117817,0.0
48201,2,000117817,23094.4332582887
48231,2,000117817,0.0
48233,2,000117817,0.0
48251,2,000117817,0.0
48291,2,000117817,0.0
48307,2,000117817,0.0
48329,2,000117817,0.0
48343,2,000117817,0.0
48349,2,000117817,0.0
48351,2,000117817,0.0
48361,2,000117817,0.0
48373,2,000117817,0.0
48469,2,000117817,0.0
48471,2,000117817,0.0
48481,2,000117817,412.31546433000005
49011,2,000117817,0.0
49049,2,000117817,0.0
51003,2,000117817,1026.93312568
51023,2,000117817,0.0
51057,2,000117817,0.0
51081,2,000117817,0.0
51083,2,000117817,0.0
51161,2,000117817,0.0
51177,2,000117817,0.0
51191,2,000117817,0.0
51670,2,000117817,0.90718474
51680,2,000117817,0.0
51750,2,000117817,0.0
51760,2,000117817,7.25747792
51810,2,000117817,0.0
51840,2,000117817,26426.48652091909
78010,2,000117817,0.0
50021,2,000117817,0.0
53031,2,000117817,0.0
53041,2,000117817,0.0
53045,2,000117817,0.0
53051,2,000117817,0.0
53057,2,000117817,0.0
55005,2,000117817,0.0
55015,2,000117817,0.0
55023,2,000117817,1224.6993989999996
55047,2,000117817,0.0
55053,2,000117817,0.0
55061,2,000117817,0.0
55069,2,000117817,0.0
55075,2,000117817,0.0
55087,2,000117817,0.0
55099,2,000117817,0.0
55103,2,000117817,0.0
55111,2,000117817,0.0
55113,2,000117817,0.0
55115,2,000117817,0.0
55117,2,000117817,3654.2988900495
55135,2,000117817,0.0
54003,2,000117817,0.0
54007,2,000117817,0.0
54009,2,000117817,0.0
54019,2,000117817,0.0
54025,2,000117817,0.0
54049,2,000117817,0.0
54061,2,000117817,0.0
54107,2,000117817,0.0
56007,2,000117817,0.0
56023,2,000117817,0.0
01001,2,000056235,0.0
01003,2,000056235,0.0
01013,2,000056235,0.0
01017,2,000056235,0.0
01035,2,000056235,0.0
01039,2,000056235,0.0
01045,2,000056235,0.0
01073,2,000056235,0.0
01085,2,000056235,848.2993785266002
01113,2,000056235,0.0
01123,2,000056235,0.0
01131,2,000056235,0.0
05013,2,000056235,0.0
05029,2,000056235,0.0
05059,2,000056235,0.0
05069,2,000056235,0.0
05093,2,000056235,0.0
05103,2,000056235,0.0
04021,2,000056235,0.0
06021,2,000056235,0.0
06039,2,000056235,0.0
06045,2,000056235,0.0
06053,2,000056235,0.0
06059,2,000056235,10.88621688
06061,2,000056235,0.0
06065,2,000056235,0.0
06067,2,000056235,0.0
06079,2,000056235,0.0
06097,2,000056235,0.0
06103,2,000056235,0.0
08089,2,000056235,0.0
09013,2,000056235,0.0
09015,2,000056235,0.0
12031,2,000056235,0.0
12051,2,000056235,0.0
12071,2,000056235,0.0
12077,2,000056235,0.0
12083,2,000056235,0.0
12099,2,000056235,0.0
13013,2,000056235,0.0
13021,2,000056235,26096.529823210003
13033,2,000056235,0.0
13051,2,000056235,0.0
13065,2,000056235,0.0
13093,2,000056235,0.0
13097,2,000056235,0.0
13099,2,000056235,0.0
13113,2,000056235,0.0
13115,2,000056235,0.0
13153,2,000056235,0.0
13185,2,000056235,0.0
13189,2,000056235,0.0
13193,2,000056235,0.0
13235,2,000056235,0.0
13293,2,000056235,0.0
13301,2,000056235,0.0
13317,2,000056235,0.0
66010,2,000056235,0.0
19005,2,000056235,0.0
19013,2,000056235,0.0
19111,2,000056235,0.0
19163,2,000056235,0.0
19175,2,000056235,0.0
19189,2,000056235,0.0
16059,2,000056235,0.0
17019,2,000056235,0.0
17021,2,000056235,0.0
17027,2,000056235,0.0
17033,2,000056235,4080.06336815
17055,2,000056235,0.0
17099,2,000056235,0.0
17101,2,000056235,0.0
17119,2,000056235,0.0
17121,2,000056235,0.0
17141,2,000056235,0.0
17143,2,000056235,0.0
17161,2,000056235,0.0
17183,2,000056235,14392.03230773
17199,2,000056235,0.0
18005,2,000056235,0.0
18045,2,000056235,0.0
18065,2,000056235,0.0
18083,2,000056235,0.0
18089,2,000056235,1022.079687321
18091,2,000056235,0.0
18113,2,000056235,0.0
18123,2,000056235,0.0
18127,2,000056235,0.0
18129,2,000056235,253.55813483000009
18133,2,000056235,0.0
18145,2,000056235,0.0
18155,2,000056235,0.0
18157,2,000056235,1506.38026077
18179,2,000056235,0.0
20005,2,000056235,0.0
20015,2,000056235,2270.2298118500007
20113,2,000056235,51.70953018
20125,2,000056235,5.8967008100000005
20209,2,000056235,0.0
21009,2,000056235,0.0
21047,2,000056235,1.36077711
21079,2,000056235,0.0
21107,2,000056235,0.0
21111,2,000056235,0.90718474
21121,2,000056235,0.0
21125,2,000056235,0.0
21137,2,000056235,0.0
21169,2,000056235,0.0
21185,2,000056235,0.0
21193,2,000056235,0.0
21199,2,000056235,0.0
22019,2,000056235,132865.1112880091
22031,2,000056235,0.0
22039,2,000056235,0.0
22049,2,000056235,0.0
22057,2,000056235,0.0
22059,2,000056235,0.0
22061,2,000056235,0.0
22063,2,000056235,0.0
22069,2,000056235,0.0
22075,2,000056235,0.0
22079,2,000056235,0.0
22081,2,000056235,0.0
22087,2,000056235,0.0
22103,2,000056235,0.0
22105,2,000056235,0.0
22117,2,000056235,0.0
22127,2,000056235,0.0
24003,2,000056235,0.0
24005,2,000056235,0.0
24015,2,000056235,0.0
23001,2,000056235,0.0
23003,2,000056235,0.0
26007,2,000056235,0.0
26017,2,000056235,0.0
26039,2,000056235,0.0
26057,2,000056235,1850.6568696
26063,2,000056235,0.0
26067,2,000056235,0.0
26101,2,000056235,0.0
26117,2,000056235,0.0
26123,2,000056235,0.0
26127,2,000056235,0.0
26139,2,000056235,0.0
26145,2,000056235,0.0
26157,2,000056235,0.0
27007,2,000056235,0.0
27037,2,000056235,5270.743339399999
27041,2,000056235,0.0
27045,2,000056235,0.0
27061,2,000056235,0.0
27169,2,000056235,0.0
29007,2,000056235,0.0
29027,2,000056235,0.0
29113,2,000056235,0.0
29145,2,000056235,0.0
29163,2,000056235,1.36077711
28021,2,000056235,0.0
28029,2,000056235,0.0
28033,2,000056235,0.0
28035,2,000056235,0.0
28067,2,000056235,0.0
28073,2,000056235,0.0
28077,2,000056235,0.0
28087,2,000056235,204.1165665
28089,2,000056235,0.0
28101,2,000056235,0.0
28129,2,000056235,0.0
28149,2,000056235,0.0
28159,2,000056235,0.0
37013,2,000056235,0.0
37037,2,000056235,0.0
37077,2,000056235,0.0
37083,2,000056235,0.0
37089,2,000056235,0.0
37105,2,000056235,0.0
37115,2,000056235,0.0
37119,2,000056235,0.0
37123,2,000056235,116.93883454022
37125,2,000056235,0.0
37131,2,000056235,0.0
37153,2,000056235,0.0
37163,2,000056235,0.0
37165,2,000056235,0.0
37171,2,000056235,0.0
37193,2,000056235,0.0
37195,2,000056235,0.0
38057,2,000056235,0.0
38059,2,000056235,6351.20036474
31019,2,000056235,0.0
31043,2,000056235,0.0
31155,2,000056235,0.0
31167,2,000056235,0.0
33013,2,000056235,0.0
33019,2,000056235,0.0
34017,2,000056235,0.0
34029,2,000056235,0.0
36001,2,000056235,8.073944186000002
36053,2,000056235,0.0
36093,2,000056235,0.0
39007,2,000056235,0.0
39027,2,000056235,0.0
39029,2,000056235,775.8334614954002
39037,2,000056235,0.0
39039,2,000056235,0.0
39051,2,000056235,0.0
39065,2,000056235,0.0
39079,2,000056235,0.0
39087,2,000056235,0.0
39089,2,000056235,0.0
39093,2,000056235,185.06614055237011
39095,2,000056235,0.0
39101,2,000056235,0.0
39113,2,000056235,0.0
39119,2,000056235,0.0
39133,2,000056235,0.0
39145,2,000056235,0.0
39169,2,000056235,0.0
40019,2,000056235,2846.29212175
40037,2,000056235,0.0
40049,2,000056235,0.0
40089,2,000056235,0.0
40093,2,000056235,0.0
40097,2,000056235,0.0
40109,2,000056235,0.0
40123,2,000056235,0.0
41015,2,000056235,0.0
41019,2,000056235,0.0
41025,2,000056235,0.0
41029,2,000056235,0.0
41035,2,000056235,0.0
41039,2,000056235,0.0
41041,2,000056235,0.0
41049,2,000056235,0.0
41061,2,000056235,0.0
42003,2,000056235,0.0
42009,2,000056235,0.0
42015,2,000056235,0.0
42019,2,000056235,0.0
42037,2,000056235,0.0
42041,2,000056235,0.0
42079,2,000056235,0.0
42101,2,000056235,45767.01654063001
42117,2,000056235,0.0
42121,2,000056235,0.0
72013,2,000056235,0.0
72043,2,000056235,0.0
72143,2,000056235,0.0
45005,2,000056235,0.0
45029,2,000056235,0.0
45031,2,000056235,0.0
45039,2,000056235,0.0
45041,2,000056235,0.0
45049,2,000056235,0.0
45055,2,000056235,0.0
45059,2,000056235,0.0
45075,2,000056235,10.432624510000002
45085,2,000056235,0.0
47011,2,000056235,0.0
47043,2,000056235,0.0
47055,2,000056235,0.0
47065,2,000056235,0.45359237
47071,2,000056235,0.0
47073,2,000056235,0.0
47129,2,000056235,0.0
47143,2,000056235,0.0
47167,2,000056235,0.0
47187,2,000056235,0.0
48027,2,000056235,0.0
48039,2,000056235,323010.83774729
48061,2,000056235,0.0
48133,2,000056235,0.0
48139,2,000056235,384.19273739
48157,2,000056235,0.0
48167,2,000056235,6508.1433247600025
48181,2,000056235,0.0
48183,2,000056235,0.0
48199,2,000056235,0.0
48201,2,000056235,618186.2630335854
48231,2,000056235,0.0
48233,2,000056235,6.35029318
48251,2,000056235,0.0
48291,2,000056235,0.0
48307,2,000056235,0.0
48329,2,000056235,0.0
48343,2,000056235,0.0
48349,2,000056235,0.0
48351,2,000056235,0.0
48361,2,000056235,12.70058636
48373,2,000056235,0.0
48469,2,000056235,0.0
48471,2,000056235,0.0
48481,2,000056235,0.0
49011,2,000056235,0.0
49049,2,000056235,0.0
51003,2,000056235,0.0
51023,2,000056235,0.0
51057,2,000056235,0.0
51081,2,000056235,0.0
51083,2,000056235,0.0
51161,2,000056235,0.0
51177,2,000056235,0.0
51191,2,000056235,0.0
51670,2,000056235,0.0
51680,2,000056235,0.0
51750,2,000056235,0.0
51760,2,000056235,0.0
51810,2,000056235,0.0
51840,2,000056235,0.0
78010,2,000056235,78757.69679547
50021,2,000056235,0.0
53031,2,000056235,0.0
53041,2,000056235,0.0
53045,2,000056235,0.0
53051,2,000056235,0.0
53057,2,000056235,0.0
55005,2,000056235,0.0
55015,2,000056235,0.0
55023,2,000056235,0.0
55047,2,000056235,0.0
55053,2,000056235,0.0
55061,2,000056235,0.0
55069,2,000056235,0.0
55075,2,000056235,0.0
55087,2,000056235,0.0
55099,2,000056235,0.0
55103,2,000056235,0.0
55111,2,000056235,0.0
55113,2,000056235,0.0
55115,2,000056235,0.0
55117,2,000056235,0.0
55135,2,000056235,0.0
54003,2,000056235,0.0
54007,2,000056235,0.0
54009,2,000056235,0.0
54019,2,000056235,0.0
54025,2,000056235,0.0
54049,2,000056235,0.0
54061,2,000056235,0.0
54107,2,000056235,0.0
56007,2,000056235,0.0
56023,2,000056235,0.0
01001,2,000057749,0.0
01003,2,000057749,0.0
01013,2,000057749,0.0
01017,2,000057749,0.0
01035,2,000057749,0.0
01039,2,000057749,0.0
01045,2,000057749,0.0
01073,2,000057749,0.0
01085,2,000057749,0.0
01113,2,000057749,0.0
01123,2,000057749,0.0
01131,2,000057749,0.0
05013,2,000057749,0.0
05029,2,000057749,0.0
05059,2,000057749,0.0
05069,2,000057749,0.0
05093,2,000057749,0.0
05103,2,000057749,0.0
04021,2,000057749,0.0
06021,2,000057749,0.0
06039,2,000057749,0.0
06045,2,000057749,0.0
06053,2,000057749,0.0
06059,2,000057749,0.0
06061,2,000057749,0.0
06065,2,000057749,0.0
06067,2,000057749,0.0
06079,2,000057749,0.0
06097,2,000057749,0.0
06103,2,000057749,0.0
08089,2,000057749,0.0
09013,2,000057749,0.0
09015,2,000057749,0.0
12031,2,000057749,0.0
12051,2,000057749,0.0
12071,2,000057749,0.0
12077,2,000057749,0.0
12083,2,000057749,0.0
12099,2,000057749,0.0
13013,2,000057749,0.0
13021,2,000057749,0.0
13033,2,000057749,0.0
13051,2,000057749,0.0
13065,2,000057749,0.0
13093,2,000057749,0.0
13097,2,000057749,0.0
13099,2,000057749,0.0
13113,2,000057749,0.0
13115,2,000057749,0.0
13153,2,000057749,0.0
13185,2,000057749,0.0
13189,2,000057749,0.0
13193,2,000057749,0.0
13235,2,000057749,0.0
13293,2,000057749,0.0
13301,2,000057749,0.0
13317,2,000057749,0.0
66010,2,000057749,0.0
19005,2,000057749,0.0
19013,2,000057749,0.0
19111,2,000057749,0.0
19163,2,000057749,0.0
19175,2,000057749,0.0
19189,2,000057749,0.0
16059,2,000057749,0.0
17019,2,000057749,0.0
17021,2,000057749,0.0
17027,2,000057749,0.0
17033,2,000057749,0.0
17055,2,000057749,0.0
17099,2,000057749,0.0
17101,2,000057749,0.0
17119,2,000057749,0.0
17121,2,000057749,0.0
17141,2,000057749,0.0
17143,2,000057749,0.0
17161,2,000057749,0.0
17183,2,000057749,0.0
17199,2,000057749,0.0
18005,2,000057749,0.0
18045,2,000057749,0.0
18065,2,000057749,0.0
18083,2,000057749,0.0
18089,2,000057749,9.1035988659
18091,2,000057749,0.0
18113,2,000057749,0.0
18123,2,000057749,0.0
18127,2,000057749,0.0
18129,2,000057749,0.0
18133,2,000057749,0.0
18145,2,000057749,0.0
18155,2,000057749,0.0
18157,2,000057749,0.0
18179,2,000057749,0.0
20005,2,000057749,0.0
20015,2,000057749,0.0
20113,2,000057749,0.0
20125,2,000057749,4.535923700000002e-06
20209,2,000057749,0.0
21009,2,000057749,0.0
21047,2,000057749,0.0
21079,2,000057749,0.0
21107,2,000057749,0.0
21111,2,000057749,0.0
21121,2,000057749,0.0
21125,2,000057749,0.0
21137,2,000057749,0.0
21169,2,000057749,0.0
21185,2,000057749,0.0
21193,2,000057749,0.0
21199,2,000057749,0.0
22019,2,000057749,12.24699399
22031,2,000057749,0.0
22039,2,000057749,0.0
22049,2,000057749,0.0
22057,2,000057749,0.0
22059,2,000057749,0.0
22061,2,000057749,0.0
22063,2,000057749,0.0
22069,2,000057749,0.0
22075,2,000057749,0.0
22079,2,000057749,0.0
22081,2,000057749,0.0
22087,2,000057749,0.0
22103,2,000057749,0.0
22105,2,000057749,0.0
22117,2,000057749,0.0
22127,2,000057749,0.0
24003,2,000057749,0.0
24005,2,000057749,0.0
24015,2,000057749,0.0
23001,2,000057749,0.0
23003,2,000057749,0.0
26007,2,000057749,0.0
26017,2,000057749,0.0
26039,2,000057749,0.0
26057,2,000057749,0.0
26063,2,000057749,0.0
26067,2,000057749,0.0
26101,2,000057749,0.0
26117,2,000057749,0.0
26123,2,000057749,0.0
26127,2,000057749,0.0
26139,2,000057749,0.0
26145,2,000057749,0.0
26157,2,000057749,0.0
27007,2,000057749,0.0
27037,2,000057749,0.0
27041,2,000057749,0.0
27045,2,000057749,0.0
27061,2,000057749,0.0
27169,2,000057749,0.0
29007,2,000057749,0.0
29027,2,000057749,0.0
29113,2,000057749,0.0
29145,2,000057749,0.0
29163,2,000057749,0.0
28021,2,000057749,0.0
28029,2,000057749,0.0
28033,2,000057749,0.0
28035,2,000057749,0.0
28067,2,000057749,0.0
28073,2,000057749,0.0
28077,2,000057749,0.0
28087,2,000057749,0.0
28089,2,000057749,0.0
28101,2,000057749,0.0
28129,2,000057749,0.0
28149,2,000057749,0.0
28159,2,000057749,0.0
37013,2,000057749,0.0
37037,2,000057749,0.0
37077,2,000057749,0.0
37083,2,000057749,0.0
37089,2,000057749,0.0
37105,2,000057749,0.0
37115,2,000057749,0.0
37119,2,000057749,0.0
37123,2,000057749,0.0
37125,2,000057749,0.0
37131,2,000057749,0.0
37153,2,000057749,0.0
37163,2,000057749,0.0
37165,2,000057749,0.0
37171,2,000057749,0.0
37193,2,000057749,0.0
37195,2,000057749,0.0
38057,2,000057749,0.0
38059,2,000057749,0.0
31019,2,000057749,0.0
31043,2,000057749,0.0
31155,2,000057749,0.0
31167,2,000057749,0.0
33013,2,000057749,0.0
33019,2,000057749,0.0
34017,2,000057749,0.0
34029,2,000057749,0.0
36001,2,000057749,0.0
36053,2,000057749,0.0
36093,2,000057749,0.0
39007,2,000057749,0.0
39027,2,000057749,0.0
39029,2,000057749,5.125593781
39037,2,000057749,0.0
39039,2,000057749,0.0
39051,2,000057749,0.0
39065,2,000057749,0.0
39079,2,000057749,0.0
39087,2,000057749,0.0
39089,2,000057749,0.0
39093,2,000057749,22.317606429503
39095,2,000057749,0.0
39101,2,000057749,0.0
39113,2,000057749,0.0
39119,2,000057749,0.0
39133,2,000057749,0.0
39145,2,000057749,0.0
39169,2,000057749,0.0
40019,2,000057749,0.0
40037,2,000057749,0.0
40049,2,000057749,0.0
40089,2,000057749,0.0
40093,2,000057749,863.685231717
40097,2,000057749,0.0
40109,2,000057749,0.0
40123,2,000057749,0.0
41015,2,000057749,0.0
41019,2,000057749,0.0
41025,2,000057749,0.0
41029,2,000057749,0.0
41035,2,000057749,0.0
41039,2,000057749,4.0823313300000015
41041,2,000057749,0.0
41049,2,000057749,0.0
41061,2,000057749,0.0
42003,2,000057749,0.0
42009,2,000057749,0.0
42015,2,000057749,0.0
42019,2,000057749,0.0
42037,2,000057749,0.0
42041,2,000057749,0.0
42079,2,000057749,0.0
42101,2,000057749,0.0
42117,2,000057749,0.0
42121,2,000057749,0.0
72013,2,000057749,0.0
72043,2,000057749,0.0
72143,2,000057749,0.0
45005,2,000057749,0.0
45029,2,000057749,0.0
45031,2,000057749,0.0
45039,2,000057749,0.0
45041,2,000057749,0.0
45049,2,000057749,0.0
45055,2,000057749,14.696392787999999
45059,2,000057749,0.0
45075,2,000057749,0.0
45085,2,000057749,11592.00660772
47011,2,000057749,0.0
47043,2,000057749,0.0
47055,2,000057749,0.0
47065,2,000057749,0.0
47071,2,000057749,0.0
47073,2,000057749,0.0
47129,2,000057749,0.0
47143,2,000057749,0.0
47167,2,000057749,0.0
47187,2,000057749,0.0
48027,2,000057749,0.0
48039,2,000057749,0.0
48061,2,000057749,0.0
48133,2,000057749,0.0
48139,2,000057749,0.0
48157,2,000057749,0.0
48167,2,000057749,0.0
48181,2,000057749,0.0
48183,2,000057749,0.0
48199,2,000057749,0.0
48201,2,000057749,40.545170458716
48231,2,000057749,0.0
48233,2,000057749,0.0
48251,2,000057749,0.0
48291,2,000057749,0.0
48307,2,000057749,0.0
48329,2,000057749,0.0
48343,2,000057749,0.0
48349,2,000057749,0.0
48351,2,000057749,0.0
48361,2,000057749,0.0
48373,2,000057749,0.0
48469,2,000057749,0.0
48471,2,000057749,0.0
48481,2,000057749,0.0
49011,2,000057749,0.0
49049,2,000057749,0.0
51003,2,000057749,0.0
51023,2,000057749,0.0
51057,2,000057749,0.0
51081,2,000057749,0.0
51083,2,000057749,0.0
51161,2,000057749,0.0
